time; orientation; distance; velocity towards goal direction; overall
31.296; 0.504007; 0.463708; 0.0433595; 0.0101336
31.36; 0.512194; 0.462998; 0.0364015; 0.00863243
31.424; 0.505026; 0.461956; 0.0565493; 0.0131929
31.488; 0.512098; 0.461384; 0.024352; 0.00575374
31.552; 0.5053; 0.461126; 0.0355502; 0.00828343
31.616; 0.496631; 0.461106; 0.0102767; 0.00235335
31.68; 0.475565; 0.461122; 0.0164747; 0.00361279
31.744; 0.467751; 0.461005; 0.0192369; 0.00414817
31.808; 0.445315; 0.460517; 0.0342473; 0.00702325
31.872; 0.441667; 0.460049; 0.0507106; 0.0103038
31.936; 0.425074; 0.459433; 0.0475276; 0.00928182
32; 0.432419; 0.459014; 0.0638437; 0.0126721
32.064; 0.417854; 0.458564; 0.0555261; 0.0106395
32.128; 0.428617; 0.458238; 0.0564206; 0.0110815
32.192; 0.407856; 0.458139; 0.0819114; 0.0153056
32.256; 0.412808; 0.457855; 0.0446379; 0.00843684
32.32; 0.400066; 0.457784; 0.0706282; 0.0129351
32.384; 0.413545; 0.45759; 0.0501138; 0.00948325
32.448; 0.401884; 0.457538; 0.0669798; 0.0123161
32.512; 0.414765; 0.457428; 0.0570902; 0.0108314
32.576; 0.404339; 0.457487; 0.0774713; 0.0143306
32.64; 0.415771; 0.457403; 0.0540209; 0.0102734
32.704; 0.404874; 0.45729; 0.0501765; 0.00928991
32.768; 0.416929; 0.457192; 0.0532085; 0.0101424
32.832; 0.405339; 0.45708; 0.0527257; 0.00976861
32.896; 0.41609; 0.456999; 0.0501691; 0.00953979
32.96; 0.406134; 0.456889; 0.0466075; 0.0086484
33.024; 0.415984; 0.456779; 0.0451597; 0.00858091
33.088; 0.407428; 0.456763; 0.0521965; 0.00971368
33.152; 0.416963; 0.456674; 0.0422964; 0.00805393
33.216; 0.408856; 0.456623; 0.0522068; 0.00974665
33.28; 0.419832; 0.456571; 0.0482545; 0.00924957
33.344; 0.409808; 0.456471; 0.043807; 0.00819478
33.408; 0.421088; 0.456295; 0.0266762; 0.00512558
33.472; 0.409641; 0.456209; 0.0402039; 0.00751338
33.536; 0.420564; 0.456171; 0.0476388; 0.00913946
33.6; 0.409685; 0.456029; 0.0384559; 0.00718465
33.664; 0.419817; 0.455968; 0.0459316; 0.00879237
33.728; 0.412697; 0.456121; 0.07217; 0.0135853
33.792; 0.422252; 0.45603; 0.0396526; 0.00763549
33.856; 0.417765; 0.456548; 0.149269; 0.02847
33.92; 0.43071; 0.456372; 0.0296962; 0.0058372
33.984; 0.432892; 0.456817; 0.174483; 0.0345044
34.048; 0.446191; 0.456765; 0.0392166; 0.0079925
34.112; 0.433235; 0.456582; 0.0286259; 0.00566242
34.176; 0.443413; 0.456604; 0.0721653; 0.0146109
34.24; 0.429613; 0.456423; 0.0218689; 0.00428817
34.304; 0.440057; 0.456436; 0.066852; 0.0134277
34.368; 0.423982; 0.456254; 0.0281658; 0.00544849
34.432; 0.434832; 0.456274; 0.0611639; 0.0121351
34.496; 0.419832; 0.456117; 0.030391; 0.00581965
34.56; 0.432208; 0.456072; 0.0499889; 0.00985371
34.624; 0.417791; 0.455923; 0.0323239; 0.00615706
34.688; 0.428666; 0.455985; 0.0629507; 0.0123047
34.752; 0.414933; 0.455815; 0.0241853; 0.00457423
34.816; 0.425556; 0.455772; 0.0497616; 0.00965157
34.88; 0.411302; 0.455535; 0.00754981; 0.00141455
34.944; 0.421714; 0.455481; 0.0492421; 0.00945857
35.008; 0.410723; 0.455418; 0.0322055; 0.00602405
35.072; 0.425867; 0.455429; 0.0432485; 0.00838814
35.136; 0.412468; 0.455363; 0.0340608; 0.0063974
35.2; 0.422282; 0.455333; 0.0415423; 0.0079877
35.264; 0.409068; 0.45541; 0.0608923; 0.0113438
35.328; 0.422199; 0.455317; 0.0339202; 0.00652062
35.392; 0.413779; 0.455497; 0.0809774; 0.0152622
35.456; 0.427608; 0.455359; 0.0289951; 0.00564579
35.52; 0.415939; 0.455523; 0.079446; 0.0150526
35.584; 0.428948; 0.455394; 0.0261647; 0.00511102
35.648; 0.418806; 0.455442; 0.0554418; 0.0105751
35.712; 0.436904; 0.455351; 0.0219883; 0.00437446
35.776; 0.441823; 0.455261; 0.0234575; 0.00471835
35.84; 0.482919; 0.455281; 0.0117092; 0.00257443
35.904; 0.465737; 0.455114; 0.0186572; 0.00395464
35.968; 0.503161; 0.45502; 0.0288956; 0.00661561
36.032; 0.487533; 0.454761; 0.0133696; 0.00296418
36.096; 0.52551; 0.454641; 0.0248945; 0.00594776
36.16; 0.51325; 0.454455; 0.0159955; 0.00373094
36.224; 0.542869; 0.454309; 0.0278815; 0.00687642
36.288; 0.516356; 0.453995; 0.0365952; 0.00857876
36.352; 0.537484; 0.453734; 0.0484754; 0.0118219
36.416; 0.51602; 0.453433; 0.0555313; 0.0129932
36.48; 0.536015; 0.453267; 0.0495591; 0.0120408
36.544; 0.514055; 0.453144; 0.0469669; 0.0109405
36.608; 0.532515; 0.453093; 0.0443744; 0.0107066
36.672; 0.513544; 0.453014; 0.0444663; 0.0103448
36.736; 0.528285; 0.452798; 0.0649048; 0.0155256
36.8; 0.513009; 0.45251; 0.0883026; 0.0204987
36.864; 0.530917; 0.452253; 0.0899916; 0.0216077
36.928; 0.516039; 0.452105; 0.0727886; 0.0169819
36.992; 0.535807; 0.452026; 0.0596263; 0.0144414
37.056; 0.514385; 0.452025; 0.0472493; 0.0109862
37.12; 0.531663; 0.452037; 0.0435962; 0.0104775
37.184; 0.511577; 0.451897; 0.0535266; 0.0123743
37.248; 0.530933; 0.451933; 0.0460777; 0.0110562
37.312; 0.511885; 0.451911; 0.0493892; 0.011425
37.376; 0.532367; 0.451872; 0.0467455; 0.0112452
37.44; 0.510291; 0.451934; 0.0337771; 0.00778959
37.504; 0.530568; 0.451922; 0.0422937; 0.010141
37.568; 0.509488; 0.451949; 0.0384843; 0.00886151
37.632; 0.527551; 0.451826; 0.0605348; 0.0144291
37.696; 0.491169; 0.451625; 0.0727778; 0.0161439
37.76; 0.508791; 0.451376; 0.0818733; 0.0188027
37.824; 0.497664; 0.451212; 0.070041; 0.0157278
37.888; 0.51832; 0.451104; 0.0618486; 0.0144612
37.952; 0.503038; 0.45108; 0.0442295; 0.0100361
38.016; 0.524432; 0.451112; 0.0359772; 0.00851142
38.08; 0.504764; 0.451221; 0.0240098; 0.00546847
38.144; 0.526193; 0.451246; 0.0291526; 0.00692205
38.208; 0.506411; 0.451289; 0.0253069; 0.00578359
38.272; 0.530447; 0.451297; 0.0392166; 0.00938804
38.336; 0.508533; 0.451315; 0.0314881; 0.00722678
38.4; 0.532086; 0.45129; 0.0441405; 0.0105992
38.464; 0.509677; 0.45121; 0.044032; 0.0101261
38.528; 0.5321; 0.451036; 0.0647088; 0.0155299
38.592; 0.491895; 0.450854; 0.0644539; 0.0142941
38.656; 0.509405; 0.450701; 0.0703961; 0.0161622
38.72; 0.498819; 0.450558; 0.0456859; 0.0102678
38.784; 0.520945; 0.450521; 0.0366575; 0.00860338
38.848; 0.502503; 0.45054; 0.0244726; 0.00554055
38.912; 0.529404; 0.450515; 0.0371386; 0.00885774
38.976; 0.507511; 0.450594; 0.0265486; 0.00607116
39.04; 0.533216; 0.450567; 0.0329592; 0.00791844
39.104; 0.517023; 0.450262; 0.0828923; 0.019297
39.168; 0.536719; 0.450379; 0.0386565; 0.0093443
39.232; 0.497902; 0.45022; 0.0518681; 0.011627
39.296; 0.496585; 0.450431; 0.0301258; 0.00673846
39.36; 0.483152; 0.450451; 0.0800732; 0.0174268
39.424; 0.482058; 0.450918; 0.00665115; 0.00144575
39.488; 0.488744; 0.451891; 0.0413864; 0.00914055
39.552; 0.478063; 0.452879; 0.028667; 0.00620654
39.616; 0.484801; 0.454118; 0.0228593; 0.00503263
39.68; 0.473683; 0.45518; 0.0518339; 0.011176
39.744; 0.476601; 0.457053; 0.0300467; 0.00654513
39.808; 0.458558; 0.458006; 0.0555504; 0.0116668
39.872; 0.469313; 0.45961; 0.0333485; 0.00719331
39.936; 0.457675; 0.460294; 0.0620464; 0.013071
40; 0.465282; 0.461562; 0.0374203; 0.00803624
40.064; 0.459711; 0.462625; 0.0437266; 0.00929949
40.128; 0.460198; 0.464198; 0.032611; 0.00696645
40.192; 0.446333; 0.464865; 0.0595473; 0.0123552
40.256; 0.457243; 0.465789; 0.0370418; 0.00788913
40.32; 0.45116; 0.46617; 0.041643; 0.00875824
40.384; 0.454776; 0.467057; 0.0323772; 0.00687712
40.448; 0.456427; 0.467569; 0.0316919; 0.00676339
40.512; 0.454657; 0.468381; 0.0231939; 0.00493921
40.576; 0.439849; 0.468844; 0.0181971; 0.00375262
40.64; 0.450487; 0.469252; 0.0189909; 0.00401453
40.704; 0.435806; 0.469264; 0.00405089; 0.000828441
40.768; 0.448701; 0.468609; 0.034544; 0.00726341
40.832; 0.434013; 0.468256; 0.0187489; 0.00381031
40.896; 0.447226; 0.468172; 0.010492; 0.0021968
40.96; 0.432528; 0.467869; 0.0139912; 0.00283136
41.024; 0.446134; 0.46688; 0.0220983; 0.00460286
41.088; 0.431424; 0.466326; 0.0261003; 0.00525097
41.152; 0.445202; 0.465608; 0.0148779; 0.00308404
41.216; 0.43634; 0.464969; 0.0195719; 0.00397083
41.28; 0.444341; 0.464516; 0.0104377; 0.00215438
41.344; 0.429621; 0.464147; 0.0178651; 0.00356242
41.408; 0.443831; 0.463729; 0.0124247; 0.00255723
41.472; 0.4291; 0.464043; 0.0160888; 0.00320362
41.536; 0.443175; 0.464237; 0.0105793; 0.00217657
41.6; 0.428446; 0.464531; 0.00996198; 0.0019827
41.664; 0.442746; 0.464675; 0.0328258; 0.00675334
41.728; 0.427965; 0.465585; 0.0146367; 0.00291641
41.792; 0.443089; 0.466486; 0.0355434; 0.00734664
41.856; 0.427674; 0.467505; 0.0372722; 0.00745221
41.92; 0.442144; 0.467986; 0.0658745; 0.0136305
41.984; 0.427402; 0.46869; 0.0374251; 0.00749696
42.048; 0.441873; 0.469325; 0.0417727; 0.00866292
42.112; 0.427131; 0.469987; 0.0206057; 0.00413652
42.176; 0.441538; 0.46995; 0.058947; 0.0122316
42.24; 0.426798; 0.470265; 0.0282075; 0.00566148
42.304; 0.441446; 0.470456; 0.00356189; 0.000739738
42.368; 0.426699; 0.469623; 0.0408954; 0.00819494
42.432; 0.44135; 0.469205; 0.008443; 0.00174841
42.496; 0.426741; 0.468771; 0.00659248; 0.00131879
42.56; 0.441178; 0.468454; 0.0160194; 0.00331077
42.624; 0.426432; 0.467664; 0.0185458; 0.00369853
42.688; 0.441083; 0.467326; 0.0172793; 0.00356179
42.752; 0.426335; 0.466346; 0.0217786; 0.00433001
42.816; 0.440922; 0.466216; 0.0300375; 0.00617465
42.88; 0.426176; 0.466052; 0.0347272; 0.00689752
42.944; 0.440678; 0.465405; 0.025708; 0.00527256
43.008; 0.425935; 0.464784; 0.0270372; 0.0053525
43.072; 0.440484; 0.464147; 0.017875; 0.00365452
43.136; 0.42574; 0.464273; 0.00414947; 0.000820182
43.2; 0.440337; 0.463275; 0.0593771; 0.0121127
43.264; 0.425591; 0.463477; 0.0418902; 0.00826291
43.328; 0.446861; 0.465136; 0.01676; 0.00348358
43.392; 0.425631; 0.46638; 0.0434379; 0.00862267
43.456; 0.446016; 0.46767; 0.045605; 0.00951267
43.52; 0.425599; 0.469014; 0.0479228; 0.00956596
43.584; 0.445004; 0.469634; 0.0907467; 0.0189651
43.648; 0.425639; 0.470621; 0.0587835; 0.0117752
43.712; 0.445261; 0.47163; 0.0606016; 0.0127262
43.776; 0.432916; 0.472876; 0.0429933; 0.00880139
43.84; 0.444696; 0.473855; 0.0564277; 0.0118905
43.904; 0.425648; 0.475132; 0.0457829; 0.00925909
43.968; 0.443755; 0.475942; 0.0593088; 0.0125261
44.032; 0.425545; 0.477082; 0.037541; 0.00762156
44.096; 0.44313; 0.477445; 0.0951175; 0.020124
44.16; 0.425459; 0.478339; 0.0601108; 0.0122334
44.224; 0.440584; 0.479043; 0.0498061; 0.010512
44.288; 0.42541; 0.479919; 0.0312633; 0.00638277
44.352; 0.440082; 0.479991; 0.0630677; 0.0133221
44.416; 0.4272; 0.480452; 0.0188898; 0.00387711
44.48; 0.440127; 0.480596; 0.0423728; 0.00896285
44.544; 0.425374; 0.481287; 0.0118358; 0.0024231
44.608; 0.440132; 0.481032; 0.0367689; 0.00778461
44.672; 0.425379; 0.481158; 0.00411034; 0.000841284
44.736; 0.440174; 0.480432; 0.055727; 0.0117848
44.8; 0.425421; 0.480224; 0.0102433; 0.00209267
44.864; 0.440215; 0.48003; 0.00311623; 0.000658511
44.928; 0.430304; 0.479737; 0.00855618; 0.00176627
44.992; 0.440256; 0.479128; 0.0162018; 0.00341759
45.056; 0.437573; 0.478479; 0.00660678; 0.00138326
45.12; 0.458005; 0.477476; 0.00596459; 0.00130438
45.184; 0.443597; 0.475251; 0.0688571; 0.0145165
45.248; 0.453553; 0.473966; 0.00820756; 0.00176437
45.312; 0.437508; 0.473525; 0.0484612; 0.0100398
45.376; 0.44982; 0.471737; 0.053892; 0.0114357
45.44; 0.435737; 0.472074; 0.0770943; 0.0158583
45.504; 0.448038; 0.473917; 0.176574; 0.0374923
45.568; 0.431021; 0.471862; 0.101; 0.0205416
45.632; 0.445379; 0.472798; 0.125334; 0.0263921
45.696; 0.429168; 0.473099; 0.00645284; 0.00131018
45.76; 0.443878; 0.473199; 0.0109613; 0.00230235
45.824; 0.42809; 0.473898; 0.022548; 0.00457434
45.888; 0.443478; 0.474149; 0.0330345; 0.00694632
45.952; 0.428219; 0.474403; 0.0612653; 0.0124459
46.016; 0.463643; 0.47541; 0.0373938; 0.00824237
46.08; 0.445984; 0.476811; 0.0119921; 0.00255012
46.144; 0.477155; 0.477973; 0.0339189; 0.0077358
46.208; 0.458234; 0.479485; 0.0318767; 0.00700385
46.272; 0.480256; 0.481266; 0.0350514; 0.00810148
46.336; 0.462525; 0.483035; 0.0160836; 0.00359334
46.4; 0.486902; 0.484642; 0.00814956; 0.00192308
46.464; 0.47051; 0.486152; 0.00571098; 0.00130633
46.528; 0.494626; 0.488011; 0.030375; 0.00733201
46.592; 0.477051; 0.49005; 0.0204423; 0.00477899
46.656; 0.505015; 0.491481; 0.00521815; 0.00129517
46.72; 0.493221; 0.492899; 0.000808701; 0.000196602
46.784; 0.521088; 0.494421; 0.00625796; 0.00161228
46.848; 0.506214; 0.496416; 0.0340421; 0.00855453
46.912; 0.535643; 0.496682; 0.0134385; 0.00357523
46.976; 0.521834; 0.495604; 0.0023843; 0.000616635
47.04; 0.55121; 0.49414; 0.0194946; 0.00530985
47.104; 0.519946; 0.493307; 0.00743014; 0.00190578
47.168; 0.549719; 0.49261; 0.00637608; 0.00172662
47.232; 0.520346; 0.491896; 0.0059802; 0.00153067
47.296; 0.550195; 0.491266; 0.00929394; 0.00251208
47.36; 0.51956; 0.490681; 0.00746742; 0.00190373
47.424; 0.546342; 0.490089; 0.0116362; 0.00311565
47.488; 0.517279; 0.489507; 0.0061973; 0.00156923
47.552; 0.546886; 0.488891; 0.00438896; 0.00117347
47.616; 0.518765; 0.488373; 0.00652332; 0.00165269
47.68; 0.546135; 0.487823; 0.00396777; 0.00105708
47.744; 0.515817; 0.487184; 0.00275623; 0.000692634
47.808; 0.545619; 0.486486; 0.00265194; 0.000703919
47.872; 0.514353; 0.485901; 0.013951; 0.00348671
47.936; 0.544688; 0.48521; 0.00537498; 0.00142054
48; 0.514528; 0.484321; 0.00402028; 0.00100184
48.064; 0.54094; 0.483726; 0.0166789; 0.00436432
48.128; 0.511728; 0.483228; 0.0214818; 0.00531206
48.192; 0.538837; 0.482609; 0.0171679; 0.00446448
48.256; 0.510354; 0.481996; 0.02995; 0.00736735
48.32; 0.537815; 0.481457; 0.0299128; 0.00774546
48.384; 0.511392; 0.480997; 0.0401525; 0.00987663
48.448; 0.53683; 0.480542; 0.0438089; 0.0113014
48.512; 0.51083; 0.48013; 0.0454403; 0.0111449
48.576; 0.534642; 0.479738; 0.0389913; 0.0100008
48.64; 0.508711; 0.479217; 0.0410268; 0.0100016
48.704; 0.535716; 0.478985; 0.0596671; 0.0153106
48.768; 0.51043; 0.479079; 0.0903508; 0.0220941
48.832; 0.534263; 0.478899; 0.0671061; 0.0171696
48.896; 0.517383; 0.478361; 0.0292478; 0.0072387
48.96; 0.546277; 0.478011; 0.0336505; 0.00878703
49.024; 0.522514; 0.477639; 0.041651; 0.010395
49.088; 0.54907; 0.477613; 0.0507328; 0.0133043
49.152; 0.522911; 0.477379; 0.0372452; 0.00929739
49.216; 0.554407; 0.476764; 0.00363804; 0.000961611
49.28; 0.523183; 0.476279; 0.00609614; 0.00151904
49.344; 0.552225; 0.475836; 0.00988164; 0.00259658
49.408; 0.523864; 0.475342; 0.00287018; 0.000714716
49.472; 0.553343; 0.474796; 0.0031667; 0.00083197
49.536; 0.523213; 0.474037; 0.0242135; 0.00600547
49.6; 0.555649; 0.473434; 0.00370833; 0.000975523
49.664; 0.523116; 0.472881; 0.00636156; 0.00157367
49.728; 0.551767; 0.472373; 0.0115125; 0.00300062
49.792; 0.522225; 0.471718; 0.0157302; 0.00387501
49.856; 0.551692; 0.471163; 0.0340242; 0.00884413
49.92; 0.521962; 0.470896; 0.023654; 0.00581391
49.984; 0.552385; 0.470853; 0.011644; 0.00302851
50.048; 0.522418; 0.470779; 0.00353211; 0.000868699
50.112; 0.55445; 0.470469; 0.0133413; 0.0034801
50.176; 0.522728; 0.470362; 0.00463958; 0.00114074
50.24; 0.553227; 0.470189; 0.029137; 0.00757916
50.304; 0.521687; 0.469995; 0.0144153; 0.00353449
50.368; 0.557189; 0.469533; 0.0101924; 0.00266652
50.432; 0.525029; 0.469193; 0.0130194; 0.0032072
50.496; 0.559201; 0.469146; 0.0181909; 0.00477232
50.56; 0.526451; 0.469173; 0.0115163; 0.0028445
50.624; 0.559458; 0.469027; 0.0121101; 0.0031777
50.688; 0.526655; 0.46884; 0.0182929; 0.00451682
50.752; 0.56146; 0.468814; 0.0200608; 0.00528041
50.816; 0.526748; 0.468666; 0.00226436; 0.000558999
50.88; 0.56092; 0.468596; 0.0256027; 0.00672953
50.944; 0.52788; 0.468615; 0.0216084; 0.00534531
51.008; 0.562781; 0.468782; 0.0166196; 0.0043846
51.072; 0.526881; 0.468691; 0.00187618; 0.000463311
51.136; 0.559874; 0.468435; 0.00577196; 0.00151378
51.2; 0.526599; 0.468499; 0.0221783; 0.00547162
51.264; 0.560936; 0.468568; 0.00749732; 0.00197057
51.328; 0.526894; 0.468669; 0.00879712; 0.00217235
51.392; 0.561715; 0.468745; 0.0133342; 0.00351091
51.456; 0.526885; 0.468671; 0.0104726; 0.00258606
51.52; 0.560113; 0.468522; 0.00458852; 0.00120414
51.584; 0.526562; 0.468475; 0.00644053; 0.00158876
51.648; 0.559686; 0.468675; 0.0407842; 0.0106981
51.712; 0.526571; 0.468659; 0.0242873; 0.00599367
51.776; 0.560239; 0.468411; 0.00769617; 0.00201964
51.84; 0.526273; 0.468644; 0.0226022; 0.0055745
51.904; 0.559775; 0.468649; 0.026261; 0.00688925
51.968; 0.527397; 0.468445; 0.0107362; 0.00265244
52.032; 0.55996; 0.46845; 0.024129; 0.00632935
52.096; 0.526822; 0.46871; 0.0473724; 0.0116975
52.16; 0.559658; 0.468803; 0.0700928; 0.0183902
52.224; 0.526075; 0.468793; 0.0451741; 0.0111409
52.288; 0.559496; 0.469031; 0.0437494; 0.0114808
52.352; 0.527078; 0.469162; 0.0246133; 0.0060865
52.416; 0.558019; 0.469344; 0.0135737; 0.00355499
52.48; 0.526265; 0.469713; 0.0256138; 0.00633156
52.544; 0.558974; 0.469729; 0.00127208; 0.000334005
52.608; 0.527484; 0.469593; 0.00269677; 0.000667996
52.672; 0.55885; 0.469793; 0.0154535; 0.00405722
52.736; 0.526604; 0.47001; 0.0147904; 0.00366077
52.8; 0.559404; 0.470187; 0.0170126; 0.00447473
52.864; 0.525702; 0.470268; 0.0123351; 0.0030495
52.928; 0.558667; 0.470352; 0.0102158; 0.00268442
52.992; 0.525306; 0.470444; 0.0056921; 0.00140667
53.056; 0.557379; 0.470181; 0.0216366; 0.00567029
53.12; 0.527095; 0.469998; 0.007394; 0.00183174
53.184; 0.557051; 0.470031; 0.0105201; 0.00275449
53.248; 0.527887; 0.470127; 0.0253561; 0.00629273
53.312; 0.558469; 0.470241; 0.0219458; 0.00576329
53.376; 0.526703; 0.470461; 0.0264794; 0.0065614
53.44; 0.557375; 0.470647; 0.0103733; 0.00272119
53.504; 0.52694; 0.4708; 0.0125608; 0.00311613
53.568; 0.556608; 0.470747; 0.00189304; 0.000496018
53.632; 0.526241; 0.470775; 0.00867734; 0.00214974
53.696; 0.557289; 0.470959; 0.0131407; 0.00344891
53.76; 0.527008; 0.471001; 0.0116882; 0.00290127
53.824; 0.555767; 0.470934; 0.00669791; 0.00175304
53.888; 0.528725; 0.471081; 0.00861617; 0.00214605
53.952; 0.555933; 0.471576; 0.0300745; 0.00788447
54.016; 0.529164; 0.472087; 0.0352382; 0.00880291
54.08; 0.555556; 0.472598; 0.0311737; 0.0081848
54.144; 0.528754; 0.473064; 0.0300327; 0.00751222
54.208; 0.554844; 0.473414; 0.0308037; 0.00809125
54.272; 0.528093; 0.473849; 0.0381223; 0.00953959
54.336; 0.554746; 0.474309; 0.040895; 0.0107603
54.4; 0.528269; 0.47475; 0.0347653; 0.00871898
54.464; 0.556476; 0.475216; 0.031627; 0.00836365
54.528; 0.528413; 0.475597; 0.0354149; 0.00890019
54.592; 0.557012; 0.476001; 0.0263196; 0.00697835
54.656; 0.528496; 0.476312; 0.02102; 0.00529134
54.72; 0.557696; 0.47659; 0.0216072; 0.00574302
54.784; 0.528761; 0.476778; 0.0275863; 0.00695456
54.848; 0.555995; 0.477158; 0.0266945; 0.00708199
54.912; 0.528998; 0.477634; 0.0320314; 0.00809328
54.976; 0.556787; 0.478102; 0.0459076; 0.0122206
55.04; 0.530427; 0.478487; 0.0518177; 0.0131515
55.104; 0.557451; 0.478875; 0.0289363; 0.00772453
55.168; 0.528903; 0.479272; 0.0447344; 0.0113396
55.232; 0.555983; 0.479621; 0.0347498; 0.00926643
55.296; 0.526373; 0.479902; 0.0354993; 0.0089674
55.36; 0.553672; 0.480264; 0.0478607; 0.0127266
55.424; 0.526575; 0.480664; 0.0323934; 0.00819895
55.488; 0.554166; 0.480959; 0.037941; 0.0101125
55.552; 0.525779; 0.481394; 0.0392805; 0.00994217
55.616; 0.556144; 0.481544; 0.0549296; 0.0147106
55.68; 0.516205; 0.481826; 0.0143789; 0.00357633
55.744; 0.536116; 0.482284; 0.035506; 0.00918043
55.808; 0.528329; 0.4825; 0.00481554; 0.00122757
55.872; 0.557169; 0.482832; 0.0562002; 0.0151189
55.936; 0.528168; 0.48328; 0.038003; 0.00970038
56; 0.55696; 0.483749; 0.0174065; 0.00468982
56.064; 0.524524; 0.484363; 0.033204; 0.00843579
56.128; 0.557448; 0.484884; 0.0246853; 0.00667239
56.192; 0.52455; 0.485644; 0.0133728; 0.00340666
56.256; 0.555785; 0.48839; 0.116193; 0.0315395
56.32; 0.524644; 0.488982; 0.00685413; 0.00175837
56.384; 0.560502; 0.489413; 0.00221633; 0.000607976
56.448; 0.525278; 0.48726; 0.151987; 0.0389005
56.512; 0.558718; 0.487498; 0.0528359; 0.0143911
56.576; 0.524749; 0.490202; 0.123955; 0.0318854
56.64; 0.558512; 0.490404; 0.0182958; 0.00501114
56.704; 0.524314; 0.490432; 0.0212408; 0.00546188
56.768; 0.556289; 0.490995; 0.0758261; 0.0207108
56.832; 0.524605; 0.491283; 0.0364417; 0.0093921
56.896; 0.562831; 0.491328; 0.0333564; 0.00922418
56.96; 0.52645; 0.49121; 0.0328753; 0.00850147
57.024; 0.564475; 0.491077; 0.0364728; 0.0101103
57.088; 0.528001; 0.490911; 0.0269217; 0.00697814
57.152; 0.56084; 0.490641; 0.025797; 0.00709859
57.216; 0.525822; 0.490396; 0.0354333; 0.00913686
57.28; 0.560326; 0.490375; 0.037717; 0.0103635
57.344; 0.526692; 0.490301; 0.0338461; 0.00874032
57.408; 0.56236; 0.490088; 0.0419314; 0.0115565
57.472; 0.526177; 0.489944; 0.0395734; 0.0102019
57.536; 0.561875; 0.489967; 0.0208738; 0.00574658
57.6; 0.52506; 0.489923; 0.0148381; 0.00381694
57.664; 0.559712; 0.490048; 0.0242484; 0.00665099
57.728; 0.525102; 0.489848; 0.045493; 0.0117017
57.792; 0.558709; 0.489748; 0.0575434; 0.0157454
57.856; 0.525757; 0.489786; 0.0496647; 0.0127891
57.92; 0.559432; 0.489691; 0.0421589; 0.0115494
57.984; 0.526074; 0.489663; 0.0341466; 0.00879612
58.048; 0.557789; 0.48958; 0.0125276; 0.00342106
58.112; 0.526677; 0.489539; 0.0278879; 0.00719031
58.176; 0.55886; 0.489404; 0.0357484; 0.00977749
58.24; 0.526601; 0.489312; 0.047984; 0.0123641
58.304; 0.560543; 0.489096; 0.046237; 0.0126763
58.368; 0.529522; 0.489013; 0.0212631; 0.00550594
58.432; 0.55034; 0.489106; 0.0272368; 0.00733146
58.496; 0.523509; 0.489196; 0.0277389; 0.00710388
58.56; 0.539794; 0.489323; 0.0395142; 0.010437
58.624; 0.519975; 0.489417; 0.0350204; 0.00891215
58.688; 0.535363; 0.489447; 0.0391243; 0.0102518
58.752; 0.512595; 0.489444; 0.0371055; 0.00930927
58.816; 0.529151; 0.489406; 0.0233571; 0.00604879
58.88; 0.506073; 0.489535; 0.0239249; 0.00592717
58.944; 0.537278; 0.489787; 0.0103743; 0.00273003
59.008; 0.523543; 0.489821; 0.0444283; 0.0113933
59.072; 0.544075; 0.490074; 0.0259945; 0.00693109
59.136; 0.524442; 0.490326; 0.02985; 0.00767587
59.2; 0.554372; 0.49052; 0.0299138; 0.00813449
59.264; 0.529795; 0.490624; 0.0147937; 0.00384531
59.328; 0.553929; 0.4906; 0.0136439; 0.00370783
59.392; 0.529182; 0.490933; 0.0292767; 0.00760588
59.456; 0.558102; 0.491051; 0.0105993; 0.00290481
59.52; 0.529632; 0.491023; 0.0141162; 0.00367108
59.584; 0.558433; 0.491096; 0.0212738; 0.00583422
59.648; 0.530077; 0.491076; 0.0175559; 0.00456993
59.712; 0.557724; 0.491031; 0.00295035; 0.000807982
59.776; 0.530427; 0.491124; 0.00895183; 0.002332
59.84; 0.556563; 0.491281; 0.00990635; 0.00270868
59.904; 0.529418; 0.491466; 0.015015; 0.00390675
59.968; 0.555214; 0.491572; 0.0167814; 0.0045801
60.032; 0.52914; 0.491693; 0.0224134; 0.00583139
60.096; 0.556254; 0.491903; 0.0175195; 0.00479374
60.16; 0.530768; 0.491977; 0.0111612; 0.00291448
60.224; 0.555678; 0.492056; 0.0067802; 0.00185387
60.288; 0.527939; 0.492001; 0.0327534; 0.00850759
60.352; 0.55536; 0.492025; 0.02667; 0.00728762
60.416; 0.528764; 0.492144; 0.0166452; 0.00433156
60.48; 0.553228; 0.492244; 0.0114069; 0.00310636
60.544; 0.52612; 0.491981; 0.0243669; 0.00630715
60.608; 0.554224; 0.491699; 0.0373598; 0.010181
60.672; 0.530154; 0.491545; 0.026588; 0.00692867
60.736; 0.557547; 0.491497; 0.00601669; 0.00164877
60.8; 0.52649; 0.491536; 0.0126682; 0.00327839
60.864; 0.54627; 0.491497; 0.00872208; 0.00234179
60.928; 0.525271; 0.491414; 0.00856205; 0.00221008
60.992; 0.555559; 0.49126; 0.022137; 0.00604172
61.056; 0.528621; 0.491144; 0.0127519; 0.00331075
61.12; 0.56144; 0.491; 0.0094119; 0.00259455
61.184; 0.528216; 0.490959; 0.00235705; 0.00061126
