time; orientation; distance; velocity towards goal direction; overall
71.744; 0.992491; 0.681559; 0.328564; 0.222255
71.808; 0.994308; 0.681336; 0.321164; 0.217575
71.872; 0.994718; 0.681186; 0.323232; 0.219018
71.936; 0.995828; 0.681019; 0.319645; 0.216776
72; 0.996161; 0.680853; 0.324266; 0.21993
72.064; 0.996543; 0.680722; 0.315467; 0.214003
72.128; 0.990223; 0.68152; 0.375999; 0.253745
72.192; 0.993496; 0.681337; 0.317153; 0.214682
72.256; 0.993454; 0.681212; 0.316556; 0.21423
72.32; 0.995799; 0.681083; 0.313235; 0.212443
72.384; 0.996887; 0.680935; 0.31834; 0.216094
72.448; 0.9973; 0.68069; 0.318952; 0.216521
72.512; 0.996096; 0.680538; 0.312667; 0.211951
72.576; 0.989098; 0.681358; 0.373597; 0.251778
72.64; 0.99174; 0.681217; 0.319796; 0.216051
72.704; 0.992899; 0.681051; 0.312391; 0.211243
72.768; 0.994629; 0.680924; 0.314034; 0.212684
72.832; 0.99614; 0.68076; 0.310437; 0.210517
72.896; 0.997132; 0.680629; 0.312952; 0.212393
72.96; 0.997788; 0.680399; 0.312941; 0.212454
73.024; 0.989389; 0.68124; 0.369727; 0.249201
73.088; 0.993383; 0.681158; 0.317621; 0.214918
73.152; 0.99375; 0.681025; 0.309296; 0.209322
73.216; 0.995713; 0.680814; 0.312027; 0.211522
73.28; 0.998004; 0.68064; 0.306353; 0.2081
73.344; 0.997243; 0.680502; 0.311362; 0.211298
73.408; 0.997992; 0.680301; 0.309952; 0.210437
73.472; 0.989943; 0.681094; 0.368304; 0.248327
73.536; 0.995308; 0.681069; 0.309879; 0.210059
73.6; 0.993372; 0.680923; 0.30514; 0.2064
73.664; 0.995987; 0.680795; 0.302023; 0.204791
73.728; 0.995481; 0.680642; 0.308454; 0.208998
73.792; 0.99729; 0.68054; 0.309376; 0.209972
73.856; 0.995569; 0.680374; 0.307966; 0.208604
73.92; 0.997032; 0.68019; 0.307776; 0.208724
73.984; 0.995977; 0.679999; 0.303892; 0.205815
74.048; 0.991813; 0.680761; 0.358389; 0.24198
74.112; 0.992275; 0.680674; 0.310172; 0.209495
74.176; 0.994103; 0.680463; 0.303967; 0.205619
74.24; 0.99412; 0.680398; 0.302771; 0.204793
74.304; 0.995485; 0.680214; 0.301985; 0.204487
74.368; 0.996343; 0.680077; 0.304452; 0.206293
74.432; 0.99029; 0.680896; 0.358831; 0.241954
74.496; 0.992995; 0.680786; 0.309842; 0.209458
74.56; 0.994819; 0.680617; 0.298568; 0.202158
74.624; 0.996206; 0.680478; 0.299674; 0.203147
74.688; 0.998128; 0.680281; 0.2984; 0.202616
74.752; 0.997857; 0.68008; 0.296285; 0.201066
74.816; 0.997339; 0.679891; 0.302588; 0.20518
74.88; 0.990431; 0.680711; 0.35608; 0.240068
74.944; 0.994221; 0.68061; 0.301243; 0.203844
75.008; 0.992653; 0.680497; 0.295653; 0.199713
75.072; 0.995417; 0.680369; 0.294149; 0.199213
75.136; 0.994789; 0.680255; 0.304477; 0.206042
75.2; 0.99719; 0.680054; 0.299672; 0.203221
75.264; 0.995704; 0.679902; 0.300183; 0.203218
75.328; 0.99484; 0.679738; 0.294855; 0.19939
75.392; 0.987389; 0.680569; 0.354194; 0.238013
75.456; 0.992908; 0.680445; 0.298189; 0.201462
75.52; 0.990805; 0.680355; 0.297803; 0.200748
75.584; 0.994968; 0.680205; 0.297; 0.201004
75.648; 0.991884; 0.680139; 0.301029; 0.20308
75.712; 0.996991; 0.680002; 0.289329; 0.196152
75.776; 0.986815; 0.680928; 0.353947; 0.237834
75.84; 0.994854; 0.6809; 0.292811; 0.198349
75.904; 0.990124; 0.680794; 0.298083; 0.200929
75.968; 0.99674; 0.680621; 0.290115; 0.196815
76.032; 0.992612; 0.680619; 0.299802; 0.202544
76.096; 0.998745; 0.680416; 0.290141; 0.197169
76.16; 0.993505; 0.680332; 0.288118; 0.194743
76.224; 0.996534; 0.680093; 0.285651; 0.193596
76.288; 0.986342; 0.680966; 0.350715; 0.235563
76.352; 0.994061; 0.68083; 0.28917; 0.195706
76.416; 0.991791; 0.680717; 0.291945; 0.1971
76.48; 0.997323; 0.680524; 0.284122; 0.192834
76.544; 0.992779; 0.680381; 0.289103; 0.19528
76.608; 0.996841; 0.680137; 0.27946; 0.189471
76.672; 0.994942; 0.679988; 0.294085; 0.198963
76.736; 0.988787; 0.680821; 0.337618; 0.22728
76.8; 0.989804; 0.680805; 0.294518; 0.198465
76.864; 0.992111; 0.680553; 0.278936; 0.188333
76.928; 0.993485; 0.680399; 0.288459; 0.194989
76.992; 0.995903; 0.680238; 0.280145; 0.189785
77.056; 0.996482; 0.680129; 0.28701; 0.194517
77.12; 0.997044; 0.679956; 0.28319; 0.191987
77.184; 0.988618; 0.680869; 0.339687; 0.228649
77.248; 0.992881; 0.68082; 0.283817; 0.191853
77.312; 0.992133; 0.680704; 0.278549; 0.188117
77.376; 0.995425; 0.68057; 0.280978; 0.19035
77.44; 0.994292; 0.680473; 0.282247; 0.190965
77.504; 0.995489; 0.680246; 0.276808; 0.187448
77.568; 0.995609; 0.6801; 0.283106; 0.191695
77.632; 0.996753; 0.679842; 0.275089; 0.18641
77.696; 0.990215; 0.680652; 0.341284; 0.230023
77.76; 0.993144; 0.680524; 0.280365; 0.189487
77.824; 0.9945; 0.680353; 0.277115; 0.187499
77.888; 0.994478; 0.680149; 0.278853; 0.188614
77.952; 0.996466; 0.679975; 0.283476; 0.192075
78.016; 0.994488; 0.679778; 0.276763; 0.187101
78.08; 0.998524; 0.679604; 0.278299; 0.188854
78.144; 0.988112; 0.680377; 0.330332; 0.222078
78.208; 0.992487; 0.680284; 0.282902; 0.191008
78.272; 0.991762; 0.680055; 0.276953; 0.186792
78.336; 0.995104; 0.679965; 0.282333; 0.191037
78.4; 0.99617; 0.679859; 0.270612; 0.183273
78.464; 0.997121; 0.67981; 0.271773; 0.184222
78.528; 0.994956; 0.679618; 0.274596; 0.185679
78.592; 0.994504; 0.679518; 0.276416; 0.186798
78.656; 0.988805; 0.680246; 0.326698; 0.219747
78.72; 0.989171; 0.680215; 0.287323; 0.193325
78.784; 0.993388; 0.680063; 0.272444; 0.184054
78.848; 0.992994; 0.680032; 0.282317; 0.190639
78.912; 0.995229; 0.679757; 0.272254; 0.184184
78.976; 0.994355; 0.679675; 0.283819; 0.191816
79.04; 0.996375; 0.679483; 0.266646; 0.180525
79.104; 0.99275; 0.679473; 0.281057; 0.189586
79.168; 0.98852; 0.680193; 0.328699; 0.221012
79.232; 0.985279; 0.680262; 0.286854; 0.192263
79.296; 0.99302; 0.68001; 0.263989; 0.178262
79.36; 0.987541; 0.68006; 0.290028; 0.194779
79.424; 0.99703; 0.67988; 0.26702; 0.181003
79.488; 0.990756; 0.679894; 0.277194; 0.186721
79.552; 0.998056; 0.679782; 0.26261; 0.17817
79.616; 0.982981; 0.680683; 0.336648; 0.225251
79.68; 0.993106; 0.680548; 0.266703; 0.180253
79.744; 0.985802; 0.680539; 0.280141; 0.18794
79.808; 0.99453; 0.680262; 0.263237; 0.17809
79.872; 0.988022; 0.680392; 0.285937; 0.192219
79.936; 0.995275; 0.680243; 0.258562; 0.175054
80; 0.990381; 0.680352; 0.285535; 0.192396
80.064; 0.986984; 0.681132; 0.321659; 0.216241
80.128; 0.984555; 0.681277; 0.285537; 0.191525
80.192; 0.991609; 0.68109; 0.257637; 0.174002
80.256; 0.9864; 0.681117; 0.278669; 0.187225
80.32; 0.994765; 0.680915; 0.264544; 0.179189
80.384; 0.98819; 0.680998; 0.275695; 0.18553
80.448; 0.993664; 0.680839; 0.258807; 0.175089
80.512; 0.981117; 0.68182; 0.324659; 0.217179
80.576; 0.991422; 0.681759; 0.259323; 0.17528
80.64; 0.987248; 0.681744; 0.273626; 0.184164
80.704; 0.994538; 0.68155; 0.257035; 0.174225
80.768; 0.992088; 0.681583; 0.273432; 0.184892
80.832; 0.993885; 0.68139; 0.258662; 0.175172
80.896; 0.994788; 0.681409; 0.275702; 0.186887
80.96; 0.992074; 0.681211; 0.255495; 0.172666
81.024; 0.994742; 0.681127; 0.264865; 0.179458
81.088; 0.987114; 0.681833; 0.308802; 0.207838
81.152; 0.990237; 0.681848; 0.27234; 0.183882
81.216; 0.989398; 0.681651; 0.250694; 0.169074
81.28; 0.992776; 0.681639; 0.269497; 0.182373
81.344; 0.991414; 0.6814; 0.250595; 0.16929
81.408; 0.996088; 0.681354; 0.271098; 0.183991
81.472; 0.983595; 0.682088; 0.310446; 0.208278
81.536; 0.98937; 0.682093; 0.279215; 0.188426
81.6; 0.986757; 0.681928; 0.251106; 0.168968
81.664; 0.992; 0.681937; 0.263961; 0.178565
81.728; 0.988785; 0.681699; 0.254534; 0.17157
81.792; 0.994006; 0.681721; 0.266631; 0.180678
81.856; 0.989727; 0.681533; 0.252944; 0.170619
81.92; 0.99355; 0.681506; 0.265937; 0.180069
81.984; 0.986692; 0.68227; 0.301112; 0.202705
82.048; 0.989971; 0.682375; 0.266427; 0.17998
82.112; 0.988321; 0.682136; 0.252009; 0.169897
82.176; 0.991942; 0.68219; 0.265098; 0.17939
82.24; 0.989377; 0.682033; 0.242304; 0.163504
82.304; 0.993162; 0.682043; 0.262729; 0.177967
82.368; 0.991785; 0.681873; 0.254; 0.171773
82.432; 0.992707; 0.681959; 0.263652; 0.178489
82.496; 0.986573; 0.682628; 0.305029; 0.205425
82.56; 0.987368; 0.682762; 0.273278; 0.184227
82.624; 0.990635; 0.682553; 0.243748; 0.164813
82.688; 0.991158; 0.682558; 0.268215; 0.181454
82.752; 0.991534; 0.682287; 0.247055; 0.167135
82.816; 0.994165; 0.682353; 0.267585; 0.181522
82.88; 0.991211; 0.682168; 0.25009; 0.169104
82.944; 0.984821; 0.683179; 0.320022; 0.215314
83.008; 0.987878; 0.68304; 0.248455; 0.167647
83.072; 0.988257; 0.683039; 0.264113; 0.178281
83.136; 0.988997; 0.682847; 0.244309; 0.16499
83.2; 0.99313; 0.682836; 0.263155; 0.178457
83.264; 0.990675; 0.682673; 0.236299; 0.159811
83.328; 0.994656; 0.68269; 0.252704; 0.171597
83.392; 0.990496; 0.682436; 0.23797; 0.160856
83.456; 0.984829; 0.683377; 0.310088; 0.208692
83.52; 0.987448; 0.683245; 0.241763; 0.16311
83.584; 0.989457; 0.68321; 0.256219; 0.173206
83.648; 0.987205; 0.683018; 0.237266; 0.159983
83.712; 0.993776; 0.683046; 0.255421; 0.173378
83.776; 0.988712; 0.68282; 0.239006; 0.161356
83.84; 0.99593; 0.682808; 0.259324; 0.176348
83.904; 0.989681; 0.682535; 0.24382; 0.164699
83.968; 0.984413; 0.683449; 0.317968; 0.213928
84.032; 0.986919; 0.683218; 0.25101; 0.169251
84.096; 0.986881; 0.683222; 0.259491; 0.174964
84.16; 0.988802; 0.682999; 0.240231; 0.16224
84.224; 0.990144; 0.683051; 0.258364; 0.174736
84.288; 0.990789; 0.682907; 0.240005; 0.162391
84.352; 0.992596; 0.682966; 0.255397; 0.173136
84.416; 0.983627; 0.683688; 0.29277; 0.196886
84.48; 0.986636; 0.683764; 0.259557; 0.175104
84.544; 0.986255; 0.683569; 0.230735; 0.155555
84.608; 0.990622; 0.683634; 0.257684; 0.17451
84.672; 0.987689; 0.683375; 0.238603; 0.161048
84.736; 0.994784; 0.683349; 0.255252; 0.173517
84.8; 0.988487; 0.683057; 0.234351; 0.158232
84.864; 0.995874; 0.683023; 0.246937; 0.167968
84.928; 0.983741; 0.683742; 0.279667; 0.188111
84.992; 0.988451; 0.683901; 0.254229; 0.171859
85.056; 0.986428; 0.683611; 0.229988; 0.155089
85.12; 0.989802; 0.683656; 0.255157; 0.172661
85.184; 0.987681; 0.683419; 0.235609; 0.159036
85.248; 0.992951; 0.683377; 0.253301; 0.17188
85.312; 0.987284; 0.6831; 0.234294; 0.158011
85.376; 0.992362; 0.683255; 0.258364; 0.17518
85.44; 0.983584; 0.68391; 0.288939; 0.194364
85.504; 0.987601; 0.684111; 0.265349; 0.179278
85.568; 0.985869; 0.683839; 0.223973; 0.150997
85.632; 0.990159; 0.683916; 0.253407; 0.171604
85.696; 0.987691; 0.683709; 0.230702; 0.155792
85.76; 0.992204; 0.683782; 0.252824; 0.171529
85.824; 0.98882; 0.683483; 0.234209; 0.158288
85.888; 0.992623; 0.683571; 0.252453; 0.171296
85.952; 0.983872; 0.684235; 0.286045; 0.192566
86.016; 0.985509; 0.684449; 0.257619; 0.173772
86.08; 0.986673; 0.684137; 0.224308; 0.151412
86.144; 0.989916; 0.684309; 0.254519; 0.172414
86.208; 0.987965; 0.684019; 0.232557; 0.157159
86.272; 0.992841; 0.684083; 0.251916; 0.171098
86.336; 0.981128; 0.684802; 0.282996; 0.190139
86.4; 0.985761; 0.684938; 0.249097; 0.168186
86.464; 0.983291; 0.684587; 0.223487; 0.15044
86.528; 0.989751; 0.684687; 0.254537; 0.172492
86.592; 0.986866; 0.684391; 0.222373; 0.150191
86.656; 0.992245; 0.684421; 0.247445; 0.168043
86.72; 0.988476; 0.684178; 0.222067; 0.150182
86.784; 0.993614; 0.684258; 0.250544; 0.170342
86.848; 0.983824; 0.684972; 0.280171; 0.188805
86.912; 0.988657; 0.685061; 0.250115; 0.1694
86.976; 0.983613; 0.684754; 0.220628; 0.1486
87.04; 0.993851; 0.684725; 0.244228; 0.166201
87.104; 0.984628; 0.684472; 0.222217; 0.149763
87.168; 0.996948; 0.684487; 0.245231; 0.167345
87.232; 0.985746; 0.684212; 0.22239; 0.149993
87.296; 0.996931; 0.684216; 0.244035; 0.16646
87.36; 0.98035; 0.684832; 0.276393; 0.185564
87.424; 0.991289; 0.684901; 0.246714; 0.167502
87.488; 0.980935; 0.684623; 0.222623; 0.149507
87.552; 0.994225; 0.684637; 0.241981; 0.164712
87.616; 0.983082; 0.684396; 0.219545; 0.147713
87.68; 0.996509; 0.684426; 0.233101; 0.158983
87.744; 0.983221; 0.684161; 0.212884; 0.143203
87.808; 0.984309; 0.685088; 0.28871; 0.194688
87.872; 0.981969; 0.684882; 0.218353; 0.14685
87.936; 0.98826; 0.684856; 0.239786; 0.162291
88; 0.982634; 0.684559; 0.217605; 0.146377
88.064; 0.991879; 0.684591; 0.243599; 0.165411
88.128; 0.982725; 0.684278; 0.21605; 0.145285
88.192; 0.992495; 0.684324; 0.242036; 0.164388
88.256; 0.981801; 0.684064; 0.216186; 0.145194
88.32; 0.984014; 0.684947; 0.298845; 0.201421
88.384; 0.980487; 0.684746; 0.224726; 0.150878
88.448; 0.989035; 0.684731; 0.237067; 0.160547
88.512; 0.982802; 0.684433; 0.221324; 0.148876
88.576; 0.993011; 0.684364; 0.239854; 0.163
88.64; 0.965295; 0.684534; 0.171218; 0.113137
88.704; 0.96607; 0.684746; 0.248819; 0.164597
88.768; 0.968017; 0.685629; 0.266283; 0.176732
88.832; 0.976075; 0.685948; 0.236876; 0.158597
88.896; 0.980675; 0.685822; 0.209094; 0.14063
88.96; 0.988594; 0.686026; 0.233547; 0.158392
89.024; 0.985988; 0.685789; 0.211096; 0.142739
89.088; 0.992748; 0.685837; 0.228682; 0.155701
89.152; 0.984458; 0.685556; 0.208663; 0.140827
89.216; 0.991229; 0.685528; 0.234069; 0.159054
89.28; 0.981647; 0.685214; 0.208751; 0.140414
89.344; 0.983886; 0.686051; 0.292153; 0.197202
89.408; 0.979444; 0.685822; 0.216195; 0.145223
89.472; 0.988666; 0.685846; 0.234332; 0.158894
89.536; 0.979557; 0.685536; 0.212884; 0.142956
89.6; 0.992263; 0.68559; 0.232518; 0.158178
89.664; 0.980628; 0.685319; 0.20567; 0.138219
89.728; 0.992868; 0.685323; 0.22871; 0.155622
89.792; 0.975454; 0.685938; 0.26341; 0.176248
89.856; 0.986903; 0.686108; 0.232812; 0.157642
89.92; 0.978345; 0.685794; 0.203474; 0.136519
89.984; 0.990096; 0.685818; 0.229769; 0.156019
90.048; 0.980164; 0.685585; 0.206639; 0.138858
90.112; 0.993448; 0.685571; 0.230581; 0.157044
90.176; 0.981633; 0.685312; 0.212493; 0.142949
90.24; 0.996819; 0.68533; 0.223507; 0.152689
90.304; 0.981476; 0.684972; 0.204426; 0.137432
90.368; 0.986089; 0.685798; 0.277577; 0.187714
90.432; 0.978775; 0.685641; 0.20991; 0.140868
90.496; 0.988475; 0.68558; 0.22441; 0.152078
90.56; 0.979852; 0.685336; 0.210559; 0.141396
90.624; 0.992369; 0.685306; 0.227342; 0.15461
90.688; 0.981778; 0.685014; 0.202897; 0.136455
90.752; 0.994066; 0.685019; 0.227499; 0.154917
90.816; 0.980467; 0.684756; 0.202905; 0.136226
90.88; 0.983913; 0.685666; 0.28154; 0.189937
90.944; 0.979084; 0.685483; 0.20569; 0.138048
91.008; 0.987671; 0.685544; 0.222657; 0.150759
91.072; 0.966994; 0.685769; 0.161976; 0.107412
91.136; 0.964847; 0.685902; 0.233833; 0.154749
91.2; 0.967909; 0.68583; 0.200443; 0.133058
91.264; 0.978262; 0.686044; 0.223172; 0.149778
91.328; 0.977262; 0.685888; 0.200053; 0.134094
91.392; 0.990677; 0.685949; 0.218841; 0.148714
91.456; 0.978106; 0.686584; 0.248345; 0.166776
91.52; 0.989335; 0.686617; 0.223813; 0.152035
91.584; 0.977667; 0.686267; 0.199823; 0.134069
91.648; 0.988947; 0.686248; 0.219496; 0.148964
91.712; 0.978644; 0.685995; 0.198852; 0.133498
91.776; 0.990957; 0.685997; 0.222073; 0.150964
91.84; 0.97671; 0.685686; 0.197855; 0.132507
91.904; 0.979512; 0.686549; 0.277874; 0.186866
91.968; 0.974276; 0.686309; 0.201026; 0.134417
92.032; 0.984404; 0.686236; 0.221481; 0.149618
92.096; 0.977112; 0.685973; 0.196217; 0.131519
92.16; 0.99041; 0.685862; 0.21628; 0.146916
92.224; 0.979319; 0.685587; 0.201168; 0.135066
92.288; 0.991986; 0.685498; 0.218293; 0.14844
92.352; 0.97786; 0.685201; 0.198507; 0.133005
92.416; 0.991174; 0.685162; 0.224097; 0.152187
92.48; 0.973391; 0.685805; 0.245393; 0.163813
92.544; 0.987603; 0.685863; 0.221873; 0.150288
92.608; 0.974622; 0.685549; 0.183467; 0.122584
92.672; 0.987994; 0.685566; 0.211774; 0.143442
92.736; 0.974978; 0.685249; 0.194889; 0.130206
92.8; 0.970279; 0.685638; 0.171987; 0.114416
92.864; 0.960937; 0.685374; 0.207667; 0.13677
92.928; 0.972579; 0.685595; 0.212249; 0.141527
92.992; 0.972423; 0.685398; 0.192638; 0.128393
93.056; 0.98413; 0.686322; 0.26817; 0.18113
93.12; 0.982706; 0.686203; 0.19371; 0.130626
93.184; 0.989872; 0.686172; 0.209422; 0.142244
93.248; 0.979697; 0.685948; 0.193483; 0.130025
93.312; 0.991441; 0.685895; 0.210009; 0.142811
93.376; 0.976486; 0.685609; 0.194794; 0.130412
93.44; 0.989654; 0.685555; 0.210092; 0.142539
93.504; 0.970288; 0.68609; 0.248596; 0.165492
93.568; 0.98375; 0.68608; 0.215608; 0.14552
93.632; 0.972463; 0.685704; 0.187635; 0.125119
93.696; 0.986325; 0.685711; 0.207532; 0.140361
93.76; 0.975435; 0.685439; 0.187609; 0.125435
93.824; 0.987719; 0.685415; 0.206057; 0.1395
93.888; 0.973917; 0.685056; 0.186894; 0.124694
93.952; 0.988191; 0.68497; 0.205661; 0.139208
94.016; 0.970342; 0.685539; 0.246149; 0.16374
94.08; 0.985421; 0.685549; 0.21522; 0.145393
94.144; 0.972165; 0.685232; 0.185603; 0.123641
94.208; 0.971197; 0.685625; 0.16758; 0.111588
94.272; 0.962245; 0.685412; 0.20308; 0.133938
94.336; 0.973709; 0.685598; 0.203917; 0.136129
94.4; 0.972831; 0.685426; 0.183851; 0.122592
94.464; 0.987753; 0.685433; 0.202156; 0.136868
94.528; 0.974288; 0.686153; 0.23683; 0.158324
94.592; 0.987157; 0.686267; 0.205511; 0.139224
94.656; 0.970889; 0.685946; 0.184206; 0.122677
94.72; 0.985781; 0.685901; 0.206116; 0.139365
94.784; 0.971878; 0.685582; 0.181209; 0.12074
94.848; 0.989168; 0.685396; 0.207619; 0.14076
94.912; 0.973281; 0.685006; 0.187695; 0.125137
94.976; 0.991204; 0.684952; 0.204476; 0.138824
95.04; 0.968946; 0.68549; 0.23933; 0.158964
95.104; 0.986172; 0.685516; 0.211093; 0.142707
95.168; 0.971155; 0.685199; 0.179566; 0.11949
95.232; 0.98633; 0.685165; 0.202346; 0.136745
95.296; 0.9723; 0.685217; 0.143062; 0.0953134
95.36; 0.970327; 0.685265; 0.208531; 0.138659
95.424; 0.971286; 0.685147; 0.177924; 0.118404
95.488; 0.983268; 0.685219; 0.192386; 0.129621
95.552; 0.975635; 0.685015; 0.17953; 0.119984
95.616; 0.99049; 0.684991; 0.195975; 0.132964
95.68; 0.970474; 0.685611; 0.230908; 0.153638
95.744; 0.984704; 0.685649; 0.205059; 0.138448
95.808; 0.969311; 0.68528; 0.179204; 0.119036
95.872; 0.985911; 0.685141; 0.202181; 0.136571
95.936; 0.972536; 0.684765; 0.182606; 0.121608
96; 0.988153; 0.684541; 0.207722; 0.14051
96.064; 0.972882; 0.684219; 0.181582; 0.120873
96.128; 0.978858; 0.685043; 0.257013; 0.172343
96.192; 0.971979; 0.684864; 0.181151; 0.120587
96.256; 0.97164; 0.685209; 0.153663; 0.102305
96.32; 0.965095; 0.685066; 0.18955; 0.125321
96.384; 0.974708; 0.685125; 0.189489; 0.12654
96.448; 0.976044; 0.684984; 0.17355; 0.116031
96.512; 0.992139; 0.684961; 0.196695; 0.13367
96.576; 0.976529; 0.684732; 0.180043; 0.120387
96.64; 0.989704; 0.684645; 0.193119; 0.130857
96.704; 0.970443; 0.684277; 0.17735; 0.11777
96.768; 0.978641; 0.684959; 0.249769; 0.167427
96.832; 0.971019; 0.684737; 0.182262; 0.121185
96.896; 0.980109; 0.684536; 0.196309; 0.131708
96.96; 0.969603; 0.684269; 0.18142; 0.120366
97.024; 0.984345; 0.684138; 0.194193; 0.130775
97.088; 0.971559; 0.68427; 0.134623; 0.0894988
97.152; 0.971918; 0.684266; 0.19981; 0.132884
97.216; 0.965867; 0.684103; 0.165314; 0.109232
97.28; 0.974975; 0.684972; 0.238038; 0.158969
97.344; 0.971231; 0.684884; 0.174628; 0.116159
97.408; 0.980974; 0.684772; 0.185726; 0.12476
97.472; 0.969888; 0.68447; 0.172795; 0.114712
97.536; 0.982509; 0.684275; 0.187985; 0.126384
97.6; 0.96911; 0.68395; 0.17478; 0.115848
97.664; 0.983323; 0.683746; 0.195602; 0.131512
97.728; 0.967881; 0.683379; 0.17434; 0.115314
97.792; 0.976297; 0.683715; 0.150629; 0.100546
97.856; 0.965613; 0.683462; 0.184533; 0.121784
97.92; 0.975996; 0.684412; 0.243238; 0.162479
97.984; 0.97695; 0.684352; 0.168365; 0.112565
98.048; 0.988174; 0.68433; 0.18298; 0.123738
98.112; 0.976231; 0.684136; 0.168196; 0.112334
98.176; 0.985868; 0.683997; 0.186204; 0.125563
98.24; 0.97063; 0.683677; 0.170409; 0.113083
98.304; 0.982271; 0.683536; 0.184665; 0.123988
98.368; 0.965574; 0.68411; 0.222248; 0.146808
98.432; 0.978146; 0.684037; 0.186291; 0.124645
98.496; 0.972194; 0.684045; 0.135073; 0.0898267
98.56; 0.970706; 0.684103; 0.197761; 0.131326
98.624; 0.971145; 0.683943; 0.164878; 0.109514
98.688; 0.984316; 0.683961; 0.183245; 0.123367
98.752; 0.978146; 0.683687; 0.16564; 0.110771
98.816; 0.990972; 0.683672; 0.186953; 0.12666
98.88; 0.971568; 0.683317; 0.165728; 0.110025
98.944; 0.975376; 0.684026; 0.24118; 0.160911
99.008; 0.970557; 0.683794; 0.173203; 0.114948
99.072; 0.977524; 0.683635; 0.181756; 0.121462
99.136; 0.966093; 0.683343; 0.16615; 0.109687
99.2; 0.977355; 0.683687; 0.143284; 0.0957434
99.264; 0.971309; 0.683464; 0.176259; 0.11701
99.328; 0.977911; 0.683448; 0.176623; 0.118046
